model_name,seed,epoch,loss
AIW-PSO-RVFL,27,64,0.0194298695501972
AIW-PSO-RVFL,27,65,0.0194298695501972
AIW-PSO-RVFL,27,66,0.0194298695501972
AIW-PSO-RVFL,27,67,0.0194298695501972
AIW-PSO-RVFL,27,68,0.0194298695501972
AIW-PSO-RVFL,27,69,0.0194298695501972
AIW-PSO-RVFL,27,70,0.0194298695501972
AIW-PSO-RVFL,27,71,0.0194298695501972
AIW-PSO-RVFL,27,72,0.0194298695501972
AIW-PSO-RVFL,27,73,0.0194105750640722
AIW-PSO-RVFL,27,74,0.0194105750640722
AIW-PSO-RVFL,27,75,0.0194105750640722
AIW-PSO-RVFL,27,76,0.0194105750640722
AIW-PSO-RVFL,27,77,0.0194033947380133
AIW-PSO-RVFL,27,78,0.0194033947380133
AIW-PSO-RVFL,27,79,0.0194033947380133
AIW-PSO-RVFL,27,80,0.0194033947380133
AIW-PSO-RVFL,27,81,0.0194033947380133
AIW-PSO-RVFL,27,82,0.0194033947380133
AIW-PSO-RVFL,27,83,0.0194033947380133
AIW-PSO-RVFL,27,84,0.0194033947380133
AIW-PSO-RVFL,27,85,0.0194033947380133
AIW-PSO-RVFL,27,86,0.0194033947380133
AIW-PSO-RVFL,27,87,0.0194033947380133
AIW-PSO-RVFL,27,88,0.0194033947380133
AIW-PSO-RVFL,27,89,0.0194033947380133
AIW-PSO-RVFL,27,90,0.0194033947380133
AIW-PSO-RVFL,27,91,0.0194033947380133
AIW-PSO-RVFL,27,92,0.0194033947380133
AIW-PSO-RVFL,27,93,0.0194033947380133
AIW-PSO-RVFL,27,94,0.0194032790922688
AIW-PSO-RVFL,27,95,0.0194032790922688
AIW-PSO-RVFL,27,96,0.0194032790922688
AIW-PSO-RVFL,27,97,0.0194032790922688
AIW-PSO-RVFL,27,98,0.0194032790922688
AIW-PSO-RVFL,27,99,0.0194032790922688
AIW-PSO-RVFL,27,100,0.0194032790922688
AIW-PSO-RVFL,29,1,0.0204005888989106
AIW-PSO-RVFL,29,2,0.0204005888989106
AIW-PSO-RVFL,29,3,0.0204005888989106
AIW-PSO-RVFL,29,4,0.0202326525305772
AIW-PSO-RVFL,29,5,0.0195628316700099
AIW-PSO-RVFL,29,6,0.0195628316700099
AIW-PSO-RVFL,29,7,0.0195191433390775
AIW-PSO-RVFL,29,8,0.0195191433390775
AIW-PSO-RVFL,29,9,0.0195191433390775
AIW-PSO-RVFL,29,10,0.0195191433390775
AIW-PSO-RVFL,29,11,0.0195191433390775
AIW-PSO-RVFL,29,12,0.0195191433390775
AIW-PSO-RVFL,29,13,0.0195191433390775
AIW-PSO-RVFL,29,14,0.0195191433390775
AIW-PSO-RVFL,29,15,0.0195191433390775
AIW-PSO-RVFL,29,16,0.0195191433390775
AIW-PSO-RVFL,29,17,0.0195191433390775
AIW-PSO-RVFL,29,18,0.0195191433390775
AIW-PSO-RVFL,29,19,0.0195191433390775
AIW-PSO-RVFL,29,20,0.0195191433390775
AIW-PSO-RVFL,29,21,0.0195191433390775
AIW-PSO-RVFL,29,22,0.0195191433390775
AIW-PSO-RVFL,29,23,0.0195191433390775
AIW-PSO-RVFL,29,24,0.0195191433390775
AIW-PSO-RVFL,29,25,0.0195191433390775
AIW-PSO-RVFL,29,26,0.0195191433390775
AIW-PSO-RVFL,29,27,0.0195191433390775
AIW-PSO-RVFL,29,28,0.0195191433390775
AIW-PSO-RVFL,29,29,0.0195191433390775
AIW-PSO-RVFL,29,30,0.0195191433390775
AIW-PSO-RVFL,29,31,0.0195191433390775
AIW-PSO-RVFL,29,32,0.0195191433390775
AIW-PSO-RVFL,29,33,0.0195191433390775
AIW-PSO-RVFL,29,34,0.0195191433390775
AIW-PSO-RVFL,29,35,0.0195191433390775
AIW-PSO-RVFL,29,36,0.0195191433390775
AIW-PSO-RVFL,29,37,0.0195191433390775
AIW-PSO-RVFL,29,38,0.0195191433390775
AIW-PSO-RVFL,29,39,0.0195191433390775
AIW-PSO-RVFL,29,40,0.0195191433390775
AIW-PSO-RVFL,29,41,0.0195191433390775
AIW-PSO-RVFL,29,42,0.0195191433390775
AIW-PSO-RVFL,29,43,0.0195191433390775
AIW-PSO-RVFL,29,44,0.0195191433390775
AIW-PSO-RVFL,29,45,0.0195191433390775
AIW-PSO-RVFL,29,46,0.0195191433390775
AIW-PSO-RVFL,29,47,0.0194709473392375
AIW-PSO-RVFL,29,48,0.0194709473392375
AIW-PSO-RVFL,29,49,0.0194709473392375
AIW-PSO-RVFL,29,50,0.0194709473392375
AIW-PSO-RVFL,29,51,0.0194709473392375
AIW-PSO-RVFL,29,52,0.0194709473392375
AIW-PSO-RVFL,29,53,0.0194709473392375
AIW-PSO-RVFL,29,54,0.0194709473392375
AIW-PSO-RVFL,29,55,0.0194709473392375
AIW-PSO-RVFL,29,56,0.0194709473392375
AIW-PSO-RVFL,29,57,0.0194709473392375
AIW-PSO-RVFL,29,58,0.0194709473392375
AIW-PSO-RVFL,29,59,0.0194709473392375
AIW-PSO-RVFL,29,60,0.0194709473392375
AIW-PSO-RVFL,29,61,0.0194709473392375
AIW-PSO-RVFL,29,62,0.0194298695501972
AIW-PSO-RVFL,29,63,0.0194298695501972
AIW-PSO-RVFL,29,64,0.0194298695501972
AIW-PSO-RVFL,29,65,0.0194298695501972
AIW-PSO-RVFL,29,66,0.0194298695501972
AIW-PSO-RVFL,29,67,0.0194298695501972
AIW-PSO-RVFL,29,68,0.0194298695501972
AIW-PSO-RVFL,29,69,0.0194298695501972
AIW-PSO-RVFL,29,70,0.0194298695501972
AIW-PSO-RVFL,29,71,0.0194298695501972
AIW-PSO-RVFL,29,72,0.0194298695501972
AIW-PSO-RVFL,29,73,0.0194105750640722
AIW-PSO-RVFL,29,74,0.0194105750640722
AIW-PSO-RVFL,29,75,0.0194105750640722
AIW-PSO-RVFL,29,76,0.0194105750640722
AIW-PSO-RVFL,29,77,0.0194033947380133
AIW-PSO-RVFL,29,78,0.0194033947380133
AIW-PSO-RVFL,29,79,0.0194033947380133
AIW-PSO-RVFL,29,80,0.0194033947380133
AIW-PSO-RVFL,29,81,0.0194033947380133
AIW-PSO-RVFL,29,82,0.0194033947380133
AIW-PSO-RVFL,29,83,0.0194033947380133
AIW-PSO-RVFL,29,84,0.0194033947380133
AIW-PSO-RVFL,29,85,0.0194033947380133
AIW-PSO-RVFL,29,86,0.0194033947380133
AIW-PSO-RVFL,29,87,0.0194033947380133
AIW-PSO-RVFL,29,88,0.0194033947380133
AIW-PSO-RVFL,29,89,0.0194033947380133
AIW-PSO-RVFL,29,90,0.0194033947380133
AIW-PSO-RVFL,29,91,0.0194033947380133
AIW-PSO-RVFL,29,92,0.0194033947380133
AIW-PSO-RVFL,29,93,0.0194033947380133
AIW-PSO-RVFL,29,94,0.0194032790922688
AIW-PSO-RVFL,29,95,0.0194032790922688
AIW-PSO-RVFL,29,96,0.0194032790922688
AIW-PSO-RVFL,29,97,0.0194032790922688
AIW-PSO-RVFL,29,98,0.0194032790922688
AIW-PSO-RVFL,29,99,0.0194032790922688
AIW-PSO-RVFL,29,100,0.0194032790922688
AIW-PSO-RVFL,30,1,0.0204005888989106
AIW-PSO-RVFL,30,2,0.0204005888989106
AIW-PSO-RVFL,30,3,0.0204005888989106
AIW-PSO-RVFL,30,4,0.0202326525305772
AIW-PSO-RVFL,30,5,0.0195628316700099
AIW-PSO-RVFL,30,6,0.0195628316700099
AIW-PSO-RVFL,30,7,0.0195191433390775
AIW-PSO-RVFL,30,8,0.0195191433390775
AIW-PSO-RVFL,30,9,0.0195191433390775
AIW-PSO-RVFL,30,10,0.0195191433390775
AIW-PSO-RVFL,30,11,0.0195191433390775
AIW-PSO-RVFL,30,12,0.0195191433390775
AIW-PSO-RVFL,30,13,0.0195191433390775
AIW-PSO-RVFL,30,14,0.0195191433390775
AIW-PSO-RVFL,30,15,0.0195191433390775
AIW-PSO-RVFL,30,16,0.0195191433390775
AIW-PSO-RVFL,30,17,0.0195191433390775
AIW-PSO-RVFL,30,18,0.0195191433390775
AIW-PSO-RVFL,30,19,0.0195191433390775
AIW-PSO-RVFL,30,20,0.0195191433390775
AIW-PSO-RVFL,30,21,0.0195191433390775
AIW-PSO-RVFL,30,22,0.0195191433390775
AIW-PSO-RVFL,30,23,0.0195191433390775
AIW-PSO-RVFL,30,24,0.0195191433390775
AIW-PSO-RVFL,30,25,0.0195191433390775
AIW-PSO-RVFL,30,26,0.0195191433390775
AIW-PSO-RVFL,30,27,0.0195191433390775
AIW-PSO-RVFL,30,28,0.0195191433390775
AIW-PSO-RVFL,30,29,0.0195191433390775
AIW-PSO-RVFL,30,30,0.0195191433390775
AIW-PSO-RVFL,30,31,0.0195191433390775
AIW-PSO-RVFL,30,32,0.0195191433390775
AIW-PSO-RVFL,30,33,0.0195191433390775
AIW-PSO-RVFL,30,34,0.0195191433390775
AIW-PSO-RVFL,30,35,0.0195191433390775
AIW-PSO-RVFL,30,36,0.0195191433390775
AIW-PSO-RVFL,30,37,0.0195191433390775
AIW-PSO-RVFL,30,38,0.0195191433390775
AIW-PSO-RVFL,30,39,0.0195191433390775
AIW-PSO-RVFL,30,40,0.0195191433390775
AIW-PSO-RVFL,30,41,0.0195191433390775
AIW-PSO-RVFL,30,42,0.0195191433390775
AIW-PSO-RVFL,30,43,0.0195191433390775
AIW-PSO-RVFL,30,44,0.0195191433390775
AIW-PSO-RVFL,30,45,0.0195191433390775
AIW-PSO-RVFL,30,46,0.0195191433390775
AIW-PSO-RVFL,30,47,0.0194709473392375
AIW-PSO-RVFL,30,48,0.0194709473392375
AIW-PSO-RVFL,30,49,0.0194709473392375
AIW-PSO-RVFL,30,50,0.0194709473392375
AIW-PSO-RVFL,30,51,0.0194709473392375
AIW-PSO-RVFL,30,52,0.0194709473392375
AIW-PSO-RVFL,30,53,0.0194709473392375
AIW-PSO-RVFL,30,54,0.0194709473392375
AIW-PSO-RVFL,30,55,0.0194709473392375
AIW-PSO-RVFL,30,56,0.0194709473392375
AIW-PSO-RVFL,30,57,0.0194709473392375
AIW-PSO-RVFL,30,58,0.0194709473392375
AIW-PSO-RVFL,30,59,0.0194709473392375
AIW-PSO-RVFL,30,60,0.0194709473392375
AIW-PSO-RVFL,30,61,0.0194709473392375
AIW-PSO-RVFL,30,62,0.0194298695501972
AIW-PSO-RVFL,30,63,0.0194298695501972
AIW-PSO-RVFL,30,64,0.0194298695501972
AIW-PSO-RVFL,30,65,0.0194298695501972
AIW-PSO-RVFL,30,66,0.0194298695501972
AIW-PSO-RVFL,30,67,0.0194298695501972
AIW-PSO-RVFL,30,68,0.0194298695501972
AIW-PSO-RVFL,30,69,0.0194298695501972
AIW-PSO-RVFL,30,70,0.0194298695501972
AIW-PSO-RVFL,30,71,0.0194298695501972
AIW-PSO-RVFL,30,72,0.0194298695501972
AIW-PSO-RVFL,30,73,0.0194105750640722
AIW-PSO-RVFL,30,74,0.0194105750640722
AIW-PSO-RVFL,30,75,0.0194105750640722
AIW-PSO-RVFL,30,76,0.0194105750640722
AIW-PSO-RVFL,30,77,0.0194033947380133
AIW-PSO-RVFL,30,78,0.0194033947380133
AIW-PSO-RVFL,30,79,0.0194033947380133
AIW-PSO-RVFL,30,80,0.0194033947380133
AIW-PSO-RVFL,30,81,0.0194033947380133
AIW-PSO-RVFL,30,82,0.0194033947380133
AIW-PSO-RVFL,30,83,0.0194033947380133
AIW-PSO-RVFL,30,84,0.0194033947380133
AIW-PSO-RVFL,30,85,0.0194033947380133
AIW-PSO-RVFL,30,86,0.0194033947380133
AIW-PSO-RVFL,30,87,0.0194033947380133
AIW-PSO-RVFL,30,88,0.0194033947380133
AIW-PSO-RVFL,30,89,0.0194033947380133
AIW-PSO-RVFL,30,90,0.0194033947380133
AIW-PSO-RVFL,30,91,0.0194033947380133
AIW-PSO-RVFL,30,92,0.0194033947380133
AIW-PSO-RVFL,30,93,0.0194033947380133
AIW-PSO-RVFL,30,94,0.0194032790922688
AIW-PSO-RVFL,30,95,0.0194032790922688
AIW-PSO-RVFL,30,96,0.0194032790922688
AIW-PSO-RVFL,30,97,0.0194032790922688
AIW-PSO-RVFL,30,98,0.0194032790922688
AIW-PSO-RVFL,30,99,0.0194032790922688
AIW-PSO-RVFL,30,100,0.0194032790922688
AIW-PSO-RVFL,35,1,0.0204005888989106
AIW-PSO-RVFL,35,2,0.0204005888989106
AIW-PSO-RVFL,35,3,0.0204005888989106
AIW-PSO-RVFL,35,4,0.0202326525305772
AIW-PSO-RVFL,35,5,0.0195628316700099
AIW-PSO-RVFL,35,6,0.0195628316700099
AIW-PSO-RVFL,35,7,0.0195191433390775
AIW-PSO-RVFL,35,8,0.0195191433390775
AIW-PSO-RVFL,35,9,0.0195191433390775
AIW-PSO-RVFL,35,10,0.0195191433390775
AIW-PSO-RVFL,35,11,0.0195191433390775
AIW-PSO-RVFL,35,12,0.0195191433390775
AIW-PSO-RVFL,35,13,0.0195191433390775
AIW-PSO-RVFL,35,14,0.0195191433390775
AIW-PSO-RVFL,35,15,0.0195191433390775
AIW-PSO-RVFL,35,16,0.0195191433390775
AIW-PSO-RVFL,35,17,0.0195191433390775
AIW-PSO-RVFL,35,18,0.0195191433390775
AIW-PSO-RVFL,35,19,0.0195191433390775
AIW-PSO-RVFL,35,20,0.0195191433390775
AIW-PSO-RVFL,35,21,0.0195191433390775
AIW-PSO-RVFL,35,22,0.0195191433390775
AIW-PSO-RVFL,35,23,0.0195191433390775
AIW-PSO-RVFL,35,24,0.0195191433390775
AIW-PSO-RVFL,35,25,0.0195191433390775
AIW-PSO-RVFL,35,26,0.0195191433390775
AIW-PSO-RVFL,35,27,0.0195191433390775
AIW-PSO-RVFL,35,28,0.0195191433390775
AIW-PSO-RVFL,35,29,0.0195191433390775
AIW-PSO-RVFL,35,30,0.0195191433390775
AIW-PSO-RVFL,35,31,0.0195191433390775
AIW-PSO-RVFL,35,32,0.0195191433390775
AIW-PSO-RVFL,35,33,0.0195191433390775
AIW-PSO-RVFL,35,34,0.0195191433390775
AIW-PSO-RVFL,35,35,0.0195191433390775
AIW-PSO-RVFL,35,36,0.0195191433390775
AIW-PSO-RVFL,35,37,0.0195191433390775
AIW-PSO-RVFL,35,38,0.0195191433390775
AIW-PSO-RVFL,35,39,0.0195191433390775
AIW-PSO-RVFL,35,40,0.0195191433390775
AIW-PSO-RVFL,35,41,0.0195191433390775
AIW-PSO-RVFL,35,42,0.0195191433390775
AIW-PSO-RVFL,35,43,0.0195191433390775
AIW-PSO-RVFL,35,44,0.0195191433390775
AIW-PSO-RVFL,35,45,0.0195191433390775
AIW-PSO-RVFL,35,46,0.0195191433390775
AIW-PSO-RVFL,35,47,0.0194709473392375
AIW-PSO-RVFL,35,48,0.0194709473392375
AIW-PSO-RVFL,35,49,0.0194709473392375
AIW-PSO-RVFL,35,50,0.0194709473392375
AIW-PSO-RVFL,35,51,0.0194709473392375
AIW-PSO-RVFL,35,52,0.0194709473392375
AIW-PSO-RVFL,35,53,0.0194709473392375
AIW-PSO-RVFL,35,54,0.0194709473392375
AIW-PSO-RVFL,35,55,0.0194709473392375
AIW-PSO-RVFL,35,56,0.0194709473392375
AIW-PSO-RVFL,35,57,0.0194709473392375
AIW-PSO-RVFL,35,58,0.0194709473392375
AIW-PSO-RVFL,35,59,0.0194709473392375
AIW-PSO-RVFL,35,60,0.0194709473392375
AIW-PSO-RVFL,35,61,0.0194709473392375
AIW-PSO-RVFL,35,62,0.0194298695501972
AIW-PSO-RVFL,35,63,0.0194298695501972
AIW-PSO-RVFL,35,64,0.0194298695501972
AIW-PSO-RVFL,35,65,0.0194298695501972
AIW-PSO-RVFL,35,66,0.0194298695501972
AIW-PSO-RVFL,35,67,0.0194298695501972
AIW-PSO-RVFL,35,68,0.0194298695501972
AIW-PSO-RVFL,35,69,0.0194298695501972
AIW-PSO-RVFL,35,70,0.0194298695501972
AIW-PSO-RVFL,35,71,0.0194298695501972
AIW-PSO-RVFL,35,72,0.0194298695501972
AIW-PSO-RVFL,35,73,0.0194105750640722
AIW-PSO-RVFL,35,74,0.0194105750640722
AIW-PSO-RVFL,35,75,0.0194105750640722
AIW-PSO-RVFL,35,76,0.0194105750640722
AIW-PSO-RVFL,35,77,0.0194033947380133
AIW-PSO-RVFL,35,78,0.0194033947380133
AIW-PSO-RVFL,35,79,0.0194033947380133
AIW-PSO-RVFL,35,80,0.0194033947380133
AIW-PSO-RVFL,35,81,0.0194033947380133
AIW-PSO-RVFL,35,82,0.0194033947380133
AIW-PSO-RVFL,35,83,0.0194033947380133
AIW-PSO-RVFL,35,84,0.0194033947380133
AIW-PSO-RVFL,35,85,0.0194033947380133
AIW-PSO-RVFL,35,86,0.0194033947380133
AIW-PSO-RVFL,35,87,0.0194033947380133
AIW-PSO-RVFL,35,88,0.0194033947380133
AIW-PSO-RVFL,35,89,0.0194033947380133
AIW-PSO-RVFL,35,90,0.0194033947380133
AIW-PSO-RVFL,35,91,0.0194033947380133
AIW-PSO-RVFL,35,92,0.0194033947380133
AIW-PSO-RVFL,35,93,0.0194033947380133
AIW-PSO-RVFL,35,94,0.0194032790922688
AIW-PSO-RVFL,35,95,0.0194032790922688
AIW-PSO-RVFL,35,96,0.0194032790922688
AIW-PSO-RVFL,35,97,0.0194032790922688
AIW-PSO-RVFL,35,98,0.0194032790922688
AIW-PSO-RVFL,35,99,0.0194032790922688
AIW-PSO-RVFL,35,100,0.0194032790922688
AIW-PSO-RVFL,40,1,0.0204005888989106
AIW-PSO-RVFL,40,2,0.0204005888989106
AIW-PSO-RVFL,40,3,0.0204005888989106
AIW-PSO-RVFL,40,4,0.0202326525305772
AIW-PSO-RVFL,40,5,0.0195628316700099
AIW-PSO-RVFL,40,6,0.0195628316700099
AIW-PSO-RVFL,40,7,0.0195191433390775
AIW-PSO-RVFL,40,8,0.0195191433390775
AIW-PSO-RVFL,40,9,0.0195191433390775
AIW-PSO-RVFL,40,10,0.0195191433390775
AIW-PSO-RVFL,40,11,0.0195191433390775
AIW-PSO-RVFL,40,12,0.0195191433390775
AIW-PSO-RVFL,40,13,0.0195191433390775
AIW-PSO-RVFL,40,14,0.0195191433390775
AIW-PSO-RVFL,40,15,0.0195191433390775
AIW-PSO-RVFL,40,16,0.0195191433390775
AIW-PSO-RVFL,40,17,0.0195191433390775
AIW-PSO-RVFL,40,18,0.0194138225690789
AIW-PSO-RVFL,40,19,0.0194138225690789
AIW-PSO-RVFL,40,20,0.0194138225690789
AIW-PSO-RVFL,40,21,0.0194138225690789
AIW-PSO-RVFL,40,22,0.0194138225690789
AIW-PSO-RVFL,40,23,0.0194138225690789
AIW-PSO-RVFL,40,24,0.0194138225690789
AIW-PSO-RVFL,40,25,0.0194138225690789
AIW-PSO-RVFL,40,26,0.0194138225690789
AIW-PSO-RVFL,40,27,0.0194138225690789
AIW-PSO-RVFL,40,28,0.0194138225690789
AIW-PSO-RVFL,40,29,0.0194138225690789
AIW-PSO-RVFL,40,30,0.0194138225690789
AIW-PSO-RVFL,40,31,0.0194138225690789
AIW-PSO-RVFL,40,32,0.0194138225690789
AIW-PSO-RVFL,40,33,0.0194138225690789
AIW-PSO-RVFL,40,34,0.0194138225690789
AIW-PSO-RVFL,40,35,0.0194138225690789
AIW-PSO-RVFL,40,36,0.0189737912760041
AIW-PSO-RVFL,40,37,0.0189737912760041
AIW-PSO-RVFL,40,38,0.0189737912760041
AIW-PSO-RVFL,40,39,0.0189737912760041
AIW-PSO-RVFL,40,40,0.0189737912760041
AIW-PSO-RVFL,40,41,0.0189737912760041
AIW-PSO-RVFL,40,42,0.0189737912760041
AIW-PSO-RVFL,40,43,0.0189737912760041
AIW-PSO-RVFL,40,44,0.0189737912760041
AIW-PSO-RVFL,40,45,0.0189511924875981
AIW-PSO-RVFL,40,46,0.0189511924875981
AIW-PSO-RVFL,40,47,0.0189511924875981
AIW-PSO-RVFL,40,48,0.0189511924875981
AIW-PSO-RVFL,40,49,0.0189511924875981
AIW-PSO-RVFL,40,50,0.0189511924875981
AIW-PSO-RVFL,40,51,0.0189511924875981
AIW-PSO-RVFL,40,52,0.0189511924875981
AIW-PSO-RVFL,40,53,0.0189511924875981
AIW-PSO-RVFL,40,54,0.0189511924875981
AIW-PSO-RVFL,40,55,0.0189511924875981
AIW-PSO-RVFL,40,56,0.0189511924875981
AIW-PSO-RVFL,40,57,0.0189511924875981
AIW-PSO-RVFL,40,58,0.0189511924875981
AIW-PSO-RVFL,40,59,0.0189511924875981
AIW-PSO-RVFL,40,60,0.0189511924875981
AIW-PSO-RVFL,40,61,0.0189511924875981
AIW-PSO-RVFL,40,62,0.0189511924875981
AIW-PSO-RVFL,40,63,0.0189511924875981
AIW-PSO-RVFL,40,64,0.0189511924875981
AIW-PSO-RVFL,40,65,0.0189511924875981
AIW-PSO-RVFL,40,66,0.0189511924875981
AIW-PSO-RVFL,40,67,0.0189511924875981
AIW-PSO-RVFL,40,68,0.0189511924875981
AIW-PSO-RVFL,40,69,0.0189511924875981
AIW-PSO-RVFL,40,70,0.0189511924875981
AIW-PSO-RVFL,40,71,0.0189511924875981
AIW-PSO-RVFL,40,72,0.0189511924875981
AIW-PSO-RVFL,40,73,0.0189511924875981
AIW-PSO-RVFL,40,74,0.0189511924875981
AIW-PSO-RVFL,40,75,0.0189511924875981
AIW-PSO-RVFL,40,76,0.0189511924875981
AIW-PSO-RVFL,40,77,0.0189511924875981
AIW-PSO-RVFL,40,78,0.0189511924875981
AIW-PSO-RVFL,40,79,0.0189511924875981
AIW-PSO-RVFL,40,80,0.0189511924875981
AIW-PSO-RVFL,40,81,0.0189511924875981
AIW-PSO-RVFL,40,82,0.0189511924875981
AIW-PSO-RVFL,40,83,0.0189511924875981
AIW-PSO-RVFL,40,84,0.0189511924875981
AIW-PSO-RVFL,40,85,0.0189511924875981
AIW-PSO-RVFL,40,86,0.0189511924875981
AIW-PSO-RVFL,40,87,0.0189511924875981
AIW-PSO-RVFL,40,88,0.0189511924875981
AIW-PSO-RVFL,40,89,0.0189511924875981
AIW-PSO-RVFL,40,90,0.0189511924875981
AIW-PSO-RVFL,40,91,0.0189511924875981
AIW-PSO-RVFL,40,92,0.0189511924875981
AIW-PSO-RVFL,40,93,0.0189511924875981
AIW-PSO-RVFL,40,94,0.0189511924875981
AIW-PSO-RVFL,40,95,0.0189511924875981
AIW-PSO-RVFL,40,96,0.0189511924875981
AIW-PSO-RVFL,40,97,0.0189511924875981
AIW-PSO-RVFL,40,98,0.0189511924875981
AIW-PSO-RVFL,40,99,0.0189511924875981
AIW-PSO-RVFL,40,100,0.0189511924875981
AIW-PSO-RVFL,42,1,0.0204005888989106
AIW-PSO-RVFL,42,2,0.0204005888989106
AIW-PSO-RVFL,42,3,0.0204005888989106
AIW-PSO-RVFL,42,4,0.0202326525305772
AIW-PSO-RVFL,42,5,0.0195628316700099
AIW-PSO-RVFL,42,6,0.0195628316700099
AIW-PSO-RVFL,42,7,0.0195191433390775
AIW-PSO-RVFL,42,8,0.0195191433390775
AIW-PSO-RVFL,42,9,0.0195191433390775
AIW-PSO-RVFL,42,10,0.0195191433390775
AIW-PSO-RVFL,42,11,0.0195191433390775
AIW-PSO-RVFL,42,12,0.0195191433390775
AIW-PSO-RVFL,42,13,0.0195191433390775
AIW-PSO-RVFL,42,14,0.0195191433390775
AIW-PSO-RVFL,42,15,0.0195191433390775
AIW-PSO-RVFL,42,16,0.0195191433390775
AIW-PSO-RVFL,42,17,0.0195191433390775
AIW-PSO-RVFL,42,18,0.0195191433390775
AIW-PSO-RVFL,42,19,0.0195191433390775
AIW-PSO-RVFL,42,20,0.0195191433390775
AIW-PSO-RVFL,42,21,0.0195191433390775
AIW-PSO-RVFL,42,22,0.0195191433390775
AIW-PSO-RVFL,42,23,0.0195191433390775
AIW-PSO-RVFL,42,24,0.0195191433390775
AIW-PSO-RVFL,42,25,0.0195191433390775
AIW-PSO-RVFL,42,26,0.0195191433390775
AIW-PSO-RVFL,42,27,0.0195191433390775
AIW-PSO-RVFL,42,28,0.0195191433390775
AIW-PSO-RVFL,42,29,0.0195191433390775
AIW-PSO-RVFL,42,30,0.0195191433390775
AIW-PSO-RVFL,42,31,0.0195191433390775
AIW-PSO-RVFL,42,32,0.0195191433390775
AIW-PSO-RVFL,42,33,0.0195191433390775
AIW-PSO-RVFL,42,34,0.0195191433390775
AIW-PSO-RVFL,42,35,0.0195191433390775
AIW-PSO-RVFL,42,36,0.0195191433390775
AIW-PSO-RVFL,42,37,0.0195191433390775
AIW-PSO-RVFL,42,38,0.0195191433390775
AIW-PSO-RVFL,42,39,0.0195191433390775
AIW-PSO-RVFL,42,40,0.0195191433390775
AIW-PSO-RVFL,42,41,0.0195191433390775
AIW-PSO-RVFL,42,42,0.0195191433390775
AIW-PSO-RVFL,42,43,0.0195191433390775
AIW-PSO-RVFL,42,44,0.0195191433390775
AIW-PSO-RVFL,42,45,0.0195191433390775
AIW-PSO-RVFL,42,46,0.0195191433390775
AIW-PSO-RVFL,42,47,0.0194709473392375
AIW-PSO-RVFL,42,48,0.0194709473392375
AIW-PSO-RVFL,42,49,0.0194709473392375
AIW-PSO-RVFL,42,50,0.0194709473392375
AIW-PSO-RVFL,42,51,0.0194709473392375
AIW-PSO-RVFL,42,52,0.0194709473392375
AIW-PSO-RVFL,42,53,0.0194709473392375
AIW-PSO-RVFL,42,54,0.0194709473392375
AIW-PSO-RVFL,42,55,0.0194709473392375
AIW-PSO-RVFL,42,56,0.0194709473392375
AIW-PSO-RVFL,42,57,0.0194709473392375
AIW-PSO-RVFL,42,58,0.0194709473392375
AIW-PSO-RVFL,42,59,0.0194709473392375
AIW-PSO-RVFL,42,60,0.0194709473392375
AIW-PSO-RVFL,42,61,0.0194709473392375
AIW-PSO-RVFL,42,62,0.0194298695501972
AIW-PSO-RVFL,42,63,0.0194298695501972
AIW-PSO-RVFL,42,64,0.0194298695501972
AIW-PSO-RVFL,42,65,0.0194298695501972
AIW-PSO-RVFL,42,66,0.0194298695501972
AIW-PSO-RVFL,42,67,0.0194298695501972
AIW-PSO-RVFL,42,68,0.0194298695501972
AIW-PSO-RVFL,42,69,0.0194298695501972
AIW-PSO-RVFL,42,70,0.0194298695501972
AIW-PSO-RVFL,42,71,0.0194298695501972
AIW-PSO-RVFL,42,72,0.0194298695501972
AIW-PSO-RVFL,42,73,0.0194105750640722
AIW-PSO-RVFL,42,74,0.0194105750640722
AIW-PSO-RVFL,42,75,0.0194105750640722
AIW-PSO-RVFL,42,76,0.0194105750640722
AIW-PSO-RVFL,42,77,0.0194033947380133
AIW-PSO-RVFL,42,78,0.0194033947380133
AIW-PSO-RVFL,42,79,0.0194033947380133
AIW-PSO-RVFL,42,80,0.0194033947380133
AIW-PSO-RVFL,42,81,0.0194033947380133
AIW-PSO-RVFL,42,82,0.0194033947380133
AIW-PSO-RVFL,42,83,0.0194033947380133
AIW-PSO-RVFL,42,84,0.0194033947380133
AIW-PSO-RVFL,42,85,0.0194033947380133
AIW-PSO-RVFL,42,86,0.0194033947380133
AIW-PSO-RVFL,42,87,0.0194033947380133
AIW-PSO-RVFL,42,88,0.0194033947380133
AIW-PSO-RVFL,42,89,0.0194033947380133
AIW-PSO-RVFL,42,90,0.0194033947380133
AIW-PSO-RVFL,42,91,0.0194033947380133
AIW-PSO-RVFL,42,92,0.0194033947380133
AIW-PSO-RVFL,42,93,0.0194033947380133
AIW-PSO-RVFL,42,94,0.0194032790922688
AIW-PSO-RVFL,42,95,0.0194032790922688
AIW-PSO-RVFL,42,96,0.0194032790922688
AIW-PSO-RVFL,42,97,0.0194032790922688
AIW-PSO-RVFL,42,98,0.0194032790922688
AIW-PSO-RVFL,42,99,0.0194032790922688
AIW-PSO-RVFL,42,100,0.0194032790922688
CL-PSO-RVFL,10,1,0.020643178815292
